CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
-0.32603716763107765,-0.9032180703480819,0.9120126591629955,-1.3267177345661074,-0.3492082315289237,-1.2270455781884284,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.784482644649396,0
0.667512661401719,1.5062521664237634,0.9120126591629955,0.29444244987290336,-1.0408757010704721,0.1856159501733044,0.8065619819969468,0.645993994292156,0.9713390300206446,-1.3880938289969669,0
1.2574328723899422,1.5062521664237634,-1.0964760082582137,1.1527037239876738,1.3799604423249472,1.0803016222079167,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,-0.944760568328585,1
0.3673778172147284,-0.9032180703480819,-1.0964760082582137,-0.7545435518229272,-1.3867094358412462,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,-1.6772835128065673,0
1.0193948925175011,1.5062521664237634,-1.0964760082582137,-0.9452682794039873,0.6882929727833988,0.9701391219891472,2.5245891221365757,0.645993994292156,-1.0295066594603395,0.04014472932267817,1
1.3505781688617668,-0.9032180703480819,-1.0964760082582137,-1.1359930069850475,0.6882929727833988,1.763662381244482,-0.9114651581426821,0.645993994292156,0.9713390300206446,1.3013710876291125,1
0.2535335659713871,0.3015170480378408,0.9120126591629955,2.5831391808456248,-0.0033744967581495304,0.6270036946698502,0.8065619819969468,0.645993994292156,0.9713390300206446,0.5473802616970695,0
0.8227548221880936,0.3015170480378408,0.9120126591629955,-0.9452682794039873,-1.0408757010704721,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,-1.5133343043624068,0
0.33632938505745347,0.3015170480378408,0.9120126591629955,-0.08700700528921683,-0.6950419662996979,0.7953023800963378,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,-1.4922602086198051,0
-0.9987531977053671,1.5062521664237634,-1.0964760082582137,1.1527037239876738,0.6882929727833988,0.4674548537899569,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,1.3840555907481717,1
0.7399590031020271,-0.9032180703480819,0.9120126591629955,0.6758919050350236,0.3424592380126247,-1.2270455781884284,-0.9114651581426821,0.645993994292156,0.9713390300206446,-0.11831492086933809,1
0.39842624937200327,1.5062521664237634,0.9120126591629955,2.6785015446361546,1.3799604423249472,1.2913306041487629,-0.9114651581426821,0.645993994292156,0.9713390300206446,-0.020833626620860777,0
1.5058203296481414,1.5062521664237634,0.9120126591629955,0.10371772229184327,-1.0408757010704721,0.5881112039568778,0.8065619819969468,0.645993994292156,0.9713390300206446,-0.949316306888252,0
-2.1061472779815054,-0.9032180703480819,-1.0964760082582137,-0.6591811880323971,1.7257941770957215,-1.2270455781884284,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.8945432143993699,0
-1.5783239313078319,1.5062521664237634,0.9120126591629955,-0.18236936907974688,1.0341267075541731,0.5112348559178278,0.8065619819969468,0.645993994292156,0.9713390300206446,-1.5012467799203997,0
0.1293398373422875,0.3015170480378408,0.9120126591629955,-1.1359930069850475,1.0341267075541731,-1.2270455781884284,-0.9114651581426821,0.645993994292156,0.9713390300206446,1.5276832872483515,0
-1.5783239313078319,1.5062521664237634,-1.0964760082582137,0.4851671774539635,-1.0408757010704721,0.7079310599436969,0.8065619819969468,0.645993994292156,0.9713390300206446,-0.04382521911304003,0
-0.24324134854501128,-0.9032180703480819,-1.0964760082582137,-0.6591811880323971,-1.3867094358412462,-1.2270455781884284,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.10795039533334384,0
-0.015552846058328695,-0.9032180703480819,0.9120126591629955,0.5805295412444935,0.6882929727833988,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,0.9713390300206446,-0.44568484969265815,0
0.90555064127416,1.5062521664237634,-1.0964760082582137,-0.9452682794039873,1.3799604423249472,1.002956689943409,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.7205898196019462,1
-0.6572204439753433,1.5062521664237634,-1.0964760082582137,0.008355358501313224,0.3424592380126247,0.4057339912420209,0.8065619819969468,0.645993994292156,-1.0295066594603395,-1.6370222038996824,0
0.0465440182562211,1.5062521664237634,-1.0964760082582137,-0.6591811880323971,0.3424592380126247,0.8719738527880958,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.5996183342691053,1
-0.03625180082984529,1.5062521664237634,0.9120126591629955,-0.18236936907974688,-0.6950419662996979,0.6407184800466342,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.8543415593919107,1
1.2988307819329754,1.5062521664237634,-1.0964760082582137,-0.18236936907974688,-1.3867094358412462,0.26581983935769177,0.8065619819969468,0.645993994292156,0.9713390300206446,1.668881618055494,0
0.38807677198624496,1.5062521664237634,0.9120126591629955,-0.37309409666080695,-0.0033744967581495304,0.5616569552791505,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,1.1455823926759023,1
-0.4709298510316939,-0.9032180703480819,0.9120126591629955,-0.6591811880323971,1.3799604423249472,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,-0.7864637855276699,0
-0.5640751475035185,-0.9032180703480819,-1.0964760082582137,0.008355358501313224,1.7257941770957215,0.16037235769491176,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,0.5438486109005661,0
-2.313136825696671,-0.9032180703480819,0.9120126591629955,-0.5638188242418671,1.0341267075541731,-1.2270455781884284,-0.9114651581426821,0.645993994292156,0.9713390300206446,-1.5188473043228299,0
-0.2225423937734947,-0.9032180703480819,0.9120126591629955,0.008355358501313224,-1.0408757010704721,0.8516748418526426,0.8065619819969468,0.645993994292156,-1.0295066594603395,-0.3132591408635367,0
-1.5990228860793485,0.3015170480378408,0.9120126591629955,-0.9452682794039873,-1.0408757010704721,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,-0.792318089763107,0
0.6882116161732357,0.3015170480378408,-1.0964760082582137,-0.2777317328702769,-1.0408757010704721,1.4109721961401296,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,-0.32090988466848547,0
1.3091802593187336,-0.9032180703480819,0.9120126591629955,-1.5174424621471676,0.3424592380126247,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,1.0941427127443597,0
-1.1953932680347747,0.3015170480378408,0.9120126591629955,-0.37309409666080695,1.0341267075541731,0.6804740762915474,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.6097607466842969,0
0.9676475055887097,-0.9032180703480819,0.9120126591629955,-0.9452682794039873,-1.3867094358412462,-1.2270455781884284,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,-0.3194012183088138,0
1.081491756832051,-0.9032180703480819,0.9120126591629955,-0.7545435518229272,-0.0033744967581495304,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,0.9713390300206446,1.6440659457706084,0
-0.5951235796607934,0.3015170480378408,-1.0964760082582137,0.5805295412444935,0.3424592380126247,0.04356230972484413,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.7930582529551026,0
-1.4127322931356991,-0.9032180703480819,0.9120126591629955,-0.08700700528921683,-0.3492082315289237,0.5721123309836796,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.4688471901929725,1
0.7296095257162688,-0.9032180703480819,0.9120126591629955,0.10371772229184327,1.3799604423249472,0.666686670779925,-0.9114651581426821,0.645993994292156,0.9713390300206446,1.0425739284791617,0
1.909449947692715,0.3015170480378408,0.9120126591629955,-0.08700700528921683,0.6882929727833988,0.16482575139426497,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,1.3159728227530765,0
0.32597990767169516,-0.9032180703480819,-1.0964760082582137,2.3924144532645646,1.7257941770957215,0.8298307694170318,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,-0.605987298056379,0
-0.6261720118180684,1.5062521664237634,-1.0964760082582137,0.10371772229184327,-1.0408757010704721,0.6588565209652667,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,-0.1483978050539625,0
0.025845063484704504,1.5062521664237634,-1.0964760082582137,-0.18236936907974688,-0.6950419662996979,0.7885911895337129,0.8065619819969468,0.645993994292156,-1.0295066594603395,0.5938128627155191,1
1.9301489024642315,-0.9032180703480819,0.9120126591629955,0.9619789964066138,1.0341267075541731,0.428987984397063,-0.9114651581426821,0.645993994292156,0.9713390300206446,-0.8695536202742059,0
1.9715468120072648,-0.9032180703480819,0.9120126591629955,-1.1359930069850475,1.0341267075541731,-1.2270455781884284,-0.9114651581426821,0.645993994292156,-1.0295066594603395,1.24629059551326,0
-0.6882688761326181,0.3015170480378408,0.9120126591629955,-0.2777317328702769,-0.3492082315289237,0.09865005236283997,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,-0.30828967364656207,0
1.2263844402326671,-0.9032180703480819,0.9120126591629955,-0.9452682794039873,-0.3492082315289237,1.104996475786637,-0.9114651581426821,0.645993994292156,-1.0295066594603395,1.5342396181653009,0
-0.5330267153462437,0.3015170480378408,0.9120126591629955,-0.46845646045133704,-1.0408757010704721,0.40020107439034797,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,1.7030106460519043,0
0.49157154584382795,-0.9032180703480819,0.9120126591629955,0.7712542688255536,-0.0033744967581495304,1.278033424624636,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,-1.7428256544633611,0
-1.795662956408756,-0.9032180703480819,0.9120126591629955,-1.1359930069850475,-1.3867094358412462,0.8338109299198231,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.5684135968573658,0
-1.795662956408756,1.5062521664237634,0.9120126591629955,-0.46845646045133704,1.0341267075541731,1.0166368485009323,0.8065619819969468,0.645993994292156,0.9713390300206446,1.5603589293314792,0
0.977996982974468,0.3015170480378408,0.9120126591629955,-0.46845646045133704,0.6882929727833988,0.9041795199594045,-0.9114651581426821,0.645993994292156,0.9713390300206446,-1.204938863947646,0
1.0193948925175011,-0.9032180703480819,-1.0964760082582137,-0.37309409666080695,-0.6950419662996979,-1.2270455781884284,2.5245891221365757,0.645993994292156,0.9713390300206446,0.5592583852076612,0
2.0646921084790892,-0.9032180703480819,0.9120126591629955,2.1063273618929745,-1.3867094358412462,-1.2270455781884284,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.8329345230566025,1
1.0297443699032596,-0.9032180703480819,0.9120126591629955,-0.5638188242418671,-1.0408757010704721,1.2145094025255725,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.5133993729420312,0
-1.1125974489487085,-0.9032180703480819,-1.0964760082582137,-0.7545435518229272,-1.0408757010704721,1.1403108618426778,-0.9114651581426821,0.645993994292156,0.9713390300206446,-1.4698679541318274,0
-0.7400162630614097,0.3015170480378408,-1.0964760082582137,1.9156026343119141,-0.6950419662996979,1.1458713519022803,-0.9114651581426821,0.645993994292156,0.9713390300206446,-0.4513876575148908,0
-0.27428978070228616,-0.9032180703480819,0.9120126591629955,-0.18236936907974688,-1.7325431706120205,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,0.1998427664766743,0
-0.5744246248892768,1.5062521664237634,0.9120126591629955,0.6758919050350236,-0.0033744967581495304,1.0551282452241357,0.8065619819969468,0.645993994292156,-1.0295066594603395,-0.9142182966369454,1
-0.5640751475035185,1.5062521664237634,-1.0964760082582137,-1.1359930069850475,-1.0408757010704721,1.1940673956513206,-0.9114651581426821,0.645993994292156,-1.0295066594603395,1.2182630593179418,0
-2.271738916153638,1.5062521664237634,-1.0964760082582137,0.4851671774539635,-1.0408757010704721,0.9987487298565004,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.101980956868014,1
-0.03625180082984529,0.3015170480378408,-1.0964760082582137,-1.2313553707755773,1.0341267075541731,0.5356863599056332,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.6282258152830971,1
-0.10869814253015339,-0.9032180703480819,-1.0964760082582137,-0.7545435518229272,1.3799604423249472,0.9989713995414679,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.9103806790659674,0
1.0504433246747762,1.5062521664237634,-1.0964760082582137,0.5805295412444935,-0.6950419662996979,0.46303977402487817,0.8065619819969468,-1.5480020075043328,0.9713390300206446,-0.190813301988792,0
0.6157652744729275,1.5062521664237634,-1.0964760082582137,0.19908008608237332,1.3799604423249472,1.1640570046973964,0.8065619819969468,0.645993994292156,-1.0295066594603395,-1.024256824183612,1
-0.12939709730166998,1.5062521664237634,0.9120126591629955,-1.1359930069850475,-0.3492082315289237,0.938670396892566,-0.9114651581426821,0.645993994292156,0.9713390300206446,1.501717746690957,1
0.0982914051850126,1.5062521664237634,0.9120126591629955,-1.0406306431945174,-1.0408757010704721,1.5124816786587547,0.8065619819969468,0.645993994292156,-1.0295066594603395,-1.0307708200751624,0
-0.42953194148866064,0.3015170480378408,-1.0964760082582137,0.5805295412444935,-0.3492082315289237,0.20166820615952943,-0.9114651581426821,0.645993994292156,0.9713390300206446,1.7244710051667411,0
-0.5640751475035185,0.3015170480378408,-1.0964760082582137,1.438790815359264,-1.7325431706120205,0.025391726008480418,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.9237080233224503,1
0.5640178875441361,-0.9032180703480819,-1.0964760082582137,-0.08700700528921683,-0.6950419662996979,0.7590979565378202,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.3908249629495633,0
-2.13719571013878,-0.9032180703480819,0.9120126591629955,-0.2777317328702769,0.6882929727833988,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,0.9713390300206446,0.6658658513776765,0
0.7917063900308187,1.5062521664237634,0.9120126591629955,1.8202402705213843,-0.0033744967581495304,0.48687665197080754,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.308535819985056,1
-1.5990228860793485,-0.9032180703480819,0.9120126591629955,-0.6591811880323971,-0.3492082315289237,0.822442592475992,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.5984934737464009,0
-0.9987531977053671,-0.9032180703480819,-1.0964760082582137,-1.6128048259376977,1.0341267075541731,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,0.9713390300206446,0.7345596782311128,0
-1.1746943132632581,-0.9032180703480819,0.9120126591629955,-1.2313553707755773,0.6882929727833988,0.4786098194910292,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,0.05042251889794066,0
1.9508478572357482,-0.9032180703480819,-1.0964760082582137,1.1527037239876738,-0.6950419662996979,-1.2270455781884284,-0.9114651581426821,0.645993994292156,0.9713390300206446,-0.5524492353576445,1
0.5122705006153445,0.3015170480378408,-1.0964760082582137,0.38980481366343345,-1.7325431706120205,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,-0.7208425718399656,0
-1.9923030267381638,0.3015170480378408,-1.0964760082582137,-0.37309409666080695,-0.0033744967581495304,1.4419845205217339,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.6054051373356067,0
2.0646921084790892,-0.9032180703480819,-1.0964760082582137,-1.0406306431945174,-1.0408757010704721,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,-1.0829926483478571,0
0.5019210232295863,0.3015170480378408,0.9120126591629955,-0.7545435518229272,0.3424592380126247,0.6083951458135787,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,0.6597860519036479,0
-0.3674350771741109,1.5062521664237634,-1.0964760082582137,0.4851671774539635,1.3799604423249472,0.7945351395547574,0.8065619819969468,-1.5480020075043328,0.9713390300206446,0.17558707111865687,0
2.0646921084790892,1.5062521664237634,0.9120126591629955,1.1527037239876738,-0.3492082315289237,0.7676193602629038,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,0.3125193608953084,1
-0.48127932841745213,-0.9032180703480819,-1.0964760082582137,0.10371772229184327,-1.3867094358412462,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,0.3940699151109132,0
0.18108722427107898,0.3015170480378408,0.9120126591629955,-0.46845646045133704,-1.7325431706120205,-1.2270455781884284,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,-0.01217681367926192,0
-0.5847741022750351,0.3015170480378408,-1.0964760082582137,-0.08700700528921683,1.7257941770957215,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,-0.7408282025906981,0
