CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
2.0646921084790892,1.5062521664237634,-1.0964760082582137,-0.8499059156134572,-0.6950419662996979,0.4547814379405666,0.8065619819969468,0.645993994292156,0.9713390300206446,-1.0102267868406554,0
-0.1397465746874283,-0.9032180703480819,0.9120126591629955,-1.1359930069850475,-1.3867094358412462,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,-0.16426206860067136,0
-1.4334312479072158,-0.9032180703480819,0.9120126591629955,0.38980481366343345,-1.3867094358412462,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,-0.8433690571887141,0
1.2781318271614588,0.3015170480378408,-1.0964760082582137,0.38980481366343345,-1.3867094358412462,0.5467218951421261,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,0.1421084630579208,0
-0.09834866514439508,-0.9032180703480819,0.9120126591629955,1.7248779067308542,-0.0033744967581495304,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,0.38080978044060404,0
-0.6675699213611015,1.5062521664237634,0.9120126591629955,0.29444244987290336,0.3424592380126247,0.8041458453024148,0.8065619819969468,0.645993994292156,-1.0295066594603395,-1.0321108460857242,0
-0.4088329867171441,-0.9032180703480819,0.9120126591629955,-0.8499059156134572,1.3799604423249472,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,0.843320107862223,0
0.0982914051850126,0.3015170480378408,0.9120126591629955,-0.7545435518229272,-1.3867094358412462,0.1285309133632335,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.6490786143020224,0
-1.2264417001920498,-0.9032180703480819,0.9120126591629955,0.38980481366343345,1.3799604423249472,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,1.5725710097159824,1
-0.9677047655480923,1.5062521664237634,-1.0964760082582137,-0.08700700528921683,-1.0408757010704721,0.8552696186818107,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,0.024405721470951384,0
0.8227548221880936,0.3015170480378408,0.9120126591629955,-1.3267177345661074,-0.0033744967581495304,1.4563054355449272,-0.9114651581426821,0.645993994292156,0.9713390300206446,-0.7762601697159162,0
-1.1953932680347747,-0.9032180703480819,-1.0964760082582137,-1.1359930069850475,0.3424592380126247,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,0.9713390300206446,-0.8905285261019263,0
1.2677823497757004,1.5062521664237634,-1.0964760082582137,-0.2777317328702769,-0.3492082315289237,0.46996850437332116,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,-1.684399995588506,0
-1.4541302026787324,1.5062521664237634,-1.0964760082582137,0.4851671774539635,-0.3492082315289237,0.7458958404573116,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.2633967114368538,1
-1.1539953584917415,-0.9032180703480819,0.9120126591629955,0.008355358501313224,-1.3867094358412462,-1.2270455781884284,-0.9114651581426821,0.645993994292156,0.9713390300206446,-1.2682353249389593,0
0.4087757267577616,0.3015170480378408,-1.0964760082582137,0.8666166326160837,-1.0408757010704721,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,-1.706203408359571,0
1.7645572642920988,-0.9032180703480819,-1.0964760082582137,0.10371772229184327,-1.3867094358412462,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,1.6372842945531887,0
0.37772729460048665,1.5062521664237634,0.9120126591629955,-0.37309409666080695,-1.3867094358412462,0.7790854864092766,0.8065619819969468,0.645993994292156,0.9713390300206446,0.8371864274467773,0
-0.9677047655480923,-0.9032180703480819,-1.0964760082582137,0.6758919050350236,-0.3492082315289237,0.31470024371517463,0.8065619819969468,0.645993994292156,0.9713390300206446,0.2746071210837008,0
-1.2264417001920498,0.3015170480378408,-1.0964760082582137,-0.18236936907974688,-0.0033744967581495304,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,0.9713390300206446,-1.6430028134588306,0
-1.1436458811059833,0.3015170480378408,0.9120126591629955,0.008355358501313224,-1.0408757010704721,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,-0.3268719507867561,0
0.5640178875441361,-0.9032180703480819,-1.0964760082582137,1.534153179149794,1.0341267075541731,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,-1.5095103319649044,0
0.5743673649298944,-0.9032180703480819,0.9120126591629955,-0.08700700528921683,-1.3867094358412462,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,0.37959151136259467,0
1.184986530689634,-0.9032180703480819,-1.0964760082582137,1.629515542940324,-1.3867094358412462,-1.2270455781884284,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.529868755852518,1
-1.2574901323493246,-0.9032180703480819,0.9120126591629955,2.6785015446361546,1.0341267075541731,0.42576881237126346,0.8065619819969468,0.645993994292156,0.9713390300206446,0.9327892361467671,1
0.6571631840159607,-0.9032180703480819,0.9120126591629955,1.438790815359264,0.6882929727833988,0.7946681963139534,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.211613128104432,0
-0.7089678309041347,-0.9032180703480819,0.9120126591629955,0.19908008608237332,-1.3867094358412462,-0.5779729047592617,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.48716603546816983,0
-0.42953194148866064,1.5062521664237634,-1.0964760082582137,0.10371772229184327,1.7257941770957215,0.9754408727603858,0.8065619819969468,0.645993994292156,-1.0295066594603395,1.2147929867402003,0
-1.371334383592666,-0.9032180703480819,-1.0964760082582137,-1.0406306431945174,1.3799604423249472,0.13793017108031333,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,-1.7122424472512945,0
1.4540729427193497,1.5062521664237634,0.9120126591629955,-0.37309409666080695,-0.0033744967581495304,0.8542279285357202,-0.9114651581426821,0.645993994292156,0.9713390300206446,1.421150694594331,1
0.9986959377459846,-0.9032180703480819,0.9120126591629955,0.29444244987290336,-0.3492082315289237,0.0588656004352096,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.25472802764895147,1
-0.8849089464620258,-0.9032180703480819,-1.0964760082582137,0.10371772229184327,-1.0408757010704721,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,0.5121349535474745,0
0.874502209116885,-0.9032180703480819,0.9120126591629955,-0.46845646045133704,-1.3867094358412462,1.046083752095129,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.9590533627300099,0
0.4812220684580697,-0.9032180703480819,-1.0964760082582137,0.9619789964066138,0.6882929727833988,1.9028067276376561,4.242616262276205,-1.5480020075043328,0.9713390300206446,0.5318580021778607,1
1.6817614452060323,1.5062521664237634,0.9120126591629955,-1.1359930069850475,0.3424592380126247,0.5579693593372419,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.9491873774927189,0
1.2574328723899422,-0.9032180703480819,0.9120126591629955,0.38980481366343345,0.3424592380126247,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,-0.7523221619865124,0
-0.46058037364593557,-0.9032180703480819,-1.0964760082582137,3.059950999798275,1.0341267075541731,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,1.208140789732678,0
0.1707377468853207,1.5062521664237634,-1.0964760082582137,0.29444244987290336,1.7257941770957215,-0.19458508252427018,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,-1.3060627197616475,0
-0.1397465746874283,1.5062521664237634,0.9120126591629955,0.10371772229184327,1.3799604423249472,1.2466826872084986,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.43127907861227965,1
-1.1229469263344667,-0.9032180703480819,0.9120126591629955,2.6785015446361546,1.7257941770957215,0.8478601205974298,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,-1.3879097940931664,0
1.153938098532359,0.3015170480378408,-1.0964760082582137,0.38980481366343345,-0.0033744967581495304,0.9243807421923165,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.6873333829554943,0
0.49157154584382795,-0.9032180703480819,-1.0964760082582137,0.008355358501313224,-0.3492082315289237,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,0.9713390300206446,-0.9311099717711254,0
2.0646921084790892,-0.9032180703480819,-1.0964760082582137,-0.6591811880323971,1.0341267075541731,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,-0.7887456783842973,0
-0.3053382128595611,-0.9032180703480819,-1.0964760082582137,1.0573413601971438,-0.0033744967581495304,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,1.5932597167769564,1
0.21213565642835389,1.5062521664237634,-1.0964760082582137,0.8666166326160837,1.3799604423249472,0.6439418201154928,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,-0.42523160934320076,0
1.288481304547217,-0.9032180703480819,0.9120126591629955,-0.7545435518229272,1.3799604423249472,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,1.2000332824925368,0
-1.516227066993282,0.3015170480378408,0.9120126591629955,-0.46845646045133704,-1.7325431706120205,-0.3456517954694452,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.6337825497738914,0
1.0400938472890178,0.3015170480378408,-1.0964760082582137,-0.18236936907974688,-0.6950419662996979,0.3724225101852502,0.8065619819969468,0.645993994292156,-1.0295066594603395,-0.8014790743708204,0
0.4191252041435199,1.5062521664237634,0.9120126591629955,-0.8499059156134572,0.6882929727833988,0.3957943307113876,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,0.9770034468466876,0
1.9715468120072648,1.5062521664237634,0.9120126591629955,-0.6591811880323971,-1.0408757010704721,0.6496993303643147,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.22394311678281448,0
0.6054157970871693,1.5062521664237634,0.9120126591629955,-1.5174424621471676,1.0341267075541731,-0.05175297987983961,0.8065619819969468,0.645993994292156,-1.0295066594603395,-0.6513725445415081,0
0.23283461119987048,-0.9032180703480819,0.9120126591629955,-0.18236936907974688,-1.0408757010704721,-1.2270455781884284,-0.9114651581426821,0.645993994292156,0.9713390300206446,-1.5229571256108358,0
-1.133296403720225,-0.9032180703480819,0.9120126591629955,-0.18236936907974688,1.3799604423249472,2.1765468029716835,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,0.8420404355035732,0
0.1086408825707709,-0.9032180703480819,-1.0964760082582137,-0.7545435518229272,-0.6950419662996979,0.9542487784448357,0.8065619819969468,0.645993994292156,-1.0295066594603395,-0.6142604716975649,0
1.3816266010190417,0.3015170480378408,-1.0964760082582137,0.29444244987290336,-1.0408757010704721,0.5211605695351477,0.8065619819969468,0.645993994292156,-1.0295066594603395,-1.649165708540564,0
0.9469485508171931,-0.9032180703480819,-1.0964760082582137,-0.37309409666080695,-1.0408757010704721,0.04142089744853166,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.4603777609254393,0
2.0646921084790892,0.3015170480378408,-1.0964760082582137,1.534153179149794,0.6882929727833988,-1.2270455781884284,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,1.24349420964135,1
-2.147545187524538,-0.9032180703480819,-1.0964760082582137,-0.37309409666080695,1.3799604423249472,0.5092329127746483,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.49595422693900254,1
1.3195297367044918,1.5062521664237634,-1.0964760082582137,0.8666166326160837,-0.6950419662996979,0.4127677242136846,0.8065619819969468,0.645993994292156,-1.0295066594603395,1.4346742860755937,0
-1.2574901323493246,-0.9032180703480819,0.9120126591629955,0.008355358501313224,0.3424592380126247,0.4085118316315958,0.8065619819969468,0.645993994292156,-1.0295066594603395,-1.5452269234137757,0
0.284581998128662,1.5062521664237634,-1.0964760082582137,-0.18236936907974688,-1.0408757010704721,0.5905910292677236,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.602540000781954,0
-1.3920333383641825,0.3015170480378408,-1.0964760082582137,2.4877768170550945,1.3799604423249472,0.4167841146292209,-0.9114651581426821,0.645993994292156,-1.0295066594603395,1.4136661420047916,0
-1.8784587754948225,0.3015170480378408,0.9120126591629955,-0.37309409666080695,-0.0033744967581495304,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,1.5011343280558103,0
1.4023255557905583,0.3015170480378408,0.9120126591629955,0.10371772229184327,0.3424592380126247,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,-1.0396944136520232,0
0.5433189327726194,-0.9032180703480819,-1.0964760082582137,0.19908008608237332,0.3424592380126247,0.5354196051498477,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.2726647831208722,0
-0.7400162630614097,1.5062521664237634,0.9120126591629955,0.19908008608237332,-1.7325431706120205,1.0453343058912241,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,-1.600323334898683,0
-0.8849089464620258,-0.9032180703480819,0.9120126591629955,-0.08700700528921683,-0.0033744967581495304,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,0.9713390300206446,-0.35076150065650896,0
-2.147545187524538,-0.9032180703480819,0.9120126591629955,0.4851671774539635,-1.0408757010704721,-1.2270455781884284,-0.9114651581426821,0.645993994292156,-1.0295066594603395,1.0231216840608317,0
-0.6365214892038267,-0.9032180703480819,0.9120126591629955,-0.18236936907974688,0.6882929727833988,0.1379320947924944,0.8065619819969468,0.645993994292156,-1.0295066594603395,-0.24825178504411724,1
0.4191252041435199,-0.9032180703480819,-1.0964760082582137,0.4851671774539635,0.3424592380126247,0.9221593355511379,0.8065619819969468,0.645993994292156,0.9713390300206446,1.6950014540360367,0
0.6261147518586858,-0.9032180703480819,-1.0964760082582137,-1.0406306431945174,1.0341267075541731,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,0.07835418900268573,0
1.288481304547217,0.3015170480378408,0.9120126591629955,-1.1359930069850475,-0.3492082315289237,-1.2270455781884284,-0.9114651581426821,0.645993994292156,0.9713390300206446,-1.0474186314679947,0
-3.11004658440006,-0.9032180703480819,0.9120126591629955,1.1527037239876738,1.7257941770957215,-1.2270455781884284,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.43984457385446396,1
0.18108722427107898,0.3015170480378408,-1.0964760082582137,-0.8499059156134572,1.0341267075541731,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,0.6609997725904988,0
-0.18114448423046148,0.3015170480378408,0.9120126591629955,-1.1359930069850475,-0.6950419662996979,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,-0.9914095678033091,0
0.4812220684580697,1.5062521664237634,0.9120126591629955,0.38980481366343345,1.0341267075541731,0.4306999279289347,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.5910746978905391,1
0.8641527317311267,1.5062521664237634,-1.0964760082582137,-0.8499059156134572,0.6882929727833988,0.7454067366352553,-0.9114651581426821,0.645993994292156,0.9713390300206446,-0.422963011783806,0
-2.240690483996363,-0.9032180703480819,0.9120126591629955,0.19908008608237332,-0.3492082315289237,0.5063556805890476,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,-0.7679226188460244,0
-0.04660127821560359,1.5062521664237634,0.9120126591629955,0.8666166326160837,1.0341267075541731,1.4825564119688464,0.8065619819969468,0.645993994292156,0.9713390300206446,1.3116270099391891,0
1.1746370533038757,-0.9032180703480819,0.9120126591629955,-0.8499059156134572,-0.0033744967581495304,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,0.9713390300206446,0.07828019017729838,0
0.7917063900308187,0.3015170480378408,-1.0964760082582137,0.19908008608237332,1.7257941770957215,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,0.9713390300206446,-0.9308871006043558,0
0.7606579578735437,-0.9032180703480819,-1.0964760082582137,-0.9452682794039873,0.3424592380126247,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,0.9713390300206446,-0.6289272838027208,0
1.0193948925175011,0.3015170480378408,0.9120126591629955,0.29444244987290336,1.3799604423249472,2.3361123160238138,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,0.007486056237334281,1
0.5743673649298944,1.5062521664237634,-1.0964760082582137,0.7712542688255536,1.7257941770957215,1.0828585563153565,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.7042663434863443,1
